bgn,end,bs_threshold,window,ch,insulation_score,boundary_strength
36400000,36410000,0.9,160000,chr24,-0.1999690991227317,0.4305302322155403
37220000,37230000,0.9,160000,chr24,-0.1884738750804628,0.4160351116064223
38210000,38220000,0.9,160000,chr24,-0.2650290594116402,0.5668774635936866
38620000,38630000,0.9,160000,chr24,-0.0692948798428839,0.4073209951511066
39210000,39220000,0.9,160000,chr24,-0.1226974919685943,0.5816878524100924
41150000,41160000,0.9,160000,chr24,-0.4709310359536471,0.960791380456496
41310000,41320000,0.9,160000,chr24,-0.3563240445205577,0.6714715347831863
41550000,41560000,0.9,160000,chr24,-0.6239985908341857,1.186484067532929
41970000,41980000,0.9,160000,chr24,-0.0990625437185668,0.4923336480953184
360000,370000,0.9,210000,chr25,-1.6949648136121658,2.448215526683967
570000,580000,0.9,210000,chr25,-0.2195883164454532,0.5757755738161799
780000,790000,0.9,210000,chr25,-1.0808009701108965,1.4793679229236971
1110000,1120000,0.9,210000,chr25,-0.008640863211354,0.506569065690361
1440000,1450000,0.9,210000,chr25,-0.5074530153937364,1.121520409484522
2290000,2300000,0.9,210000,chr25,-0.2047578426513237,0.6809640352878881
3220000,3230000,0.9,210000,chr25,-0.4356955276043823,0.8699238232539723
4570000,4580000,0.9,210000,chr25,-0.0985878773945061,0.370253165523756
5040000,5050000,0.9,210000,chr25,-0.1815985822459117,0.4775836625489681
6080000,6090000,0.9,210000,chr25,-0.922322180296307,1.3858496320246565
6500000,6510000,0.9,210000,chr25,-0.4167565001397737,0.4903603452396733
7620000,7630000,0.9,210000,chr25,-0.421056891751895,0.4107616765748856
8220000,8230000,0.9,210000,chr25,-0.5071985619607112,0.8126924384864432
10440000,10450000,0.9,210000,chr25,-0.6029600660292205,0.942971251516726
10810000,10820000,0.9,210000,chr25,-0.1131133345009647,0.409794207866241
11260000,11270000,0.9,210000,chr25,-0.1293616435170938,0.3686171705918369
12500000,12510000,0.9,210000,chr25,-0.5652742630299354,0.9143102707751618
12840000,12850000,0.9,210000,chr25,-0.255518534388649,0.4828972084427692
13870000,13880000,0.9,210000,chr25,-0.2166923790481159,0.4455560058898748
15460000,15470000,0.9,210000,chr25,-0.1745699318336527,0.3673095283783983
16050000,16060000,0.9,210000,chr25,-0.2891323218329147,0.6053366514669931
16780000,16790000,0.9,210000,chr25,-0.1751908083340455,0.40038952994784
17900000,17910000,0.9,210000,chr25,-0.1917754671146151,0.4299887086995637
18460000,18470000,0.9,210000,chr25,-0.1825697820323341,0.3624404742587566
20570000,20580000,0.9,210000,chr25,-0.3819439181475235,0.7624648525055779
21200000,21210000,0.9,210000,chr25,-0.3317079408840027,0.3951708921872384
23050000,23060000,0.9,210000,chr25,-0.1581176664097489,0.3970836864884337
24210000,24220000,0.9,210000,chr25,-0.2056379259423619,0.5008564328088492
25740000,25750000,0.9,210000,chr25,0.016912701098615,0.3775556418602562
26890000,26900000,0.9,210000,chr25,-0.2280787372232585,0.6720149584534786
27670000,27680000,0.9,210000,chr25,-0.2478149742697552,0.444293526454573
28620000,28630000,0.9,210000,chr25,-0.262354353450184,0.3812277253544055
29130000,29140000,0.9,210000,chr25,-0.3514470072582294,0.5461803239904777
30700000,30710000,0.9,210000,chr25,-0.3835894667113711,0.7047892238354407
31490000,31500000,0.9,210000,chr25,-0.2298741249298195,0.465126275149373
32510000,32520000,0.9,210000,chr25,-0.1946475694679457,0.3725974090223467
32870000,32880000,0.9,210000,chr25,-1.4186547081975849,2.171905421269386
33280000,33290000,0.9,210000,chr25,-1.2445947347291393,1.6097377091912173
34250000,34260000,0.9,210000,chr25,-0.3043816305258376,0.4635553943396805
35150000,35160000,0.9,210000,chr25,-0.9103271917841814,1.3206795466911794
36120000,36130000,0.9,210000,chr25,-0.8989451326440167,1.253729682389865
36370000,36380000,0.9,210000,chr25,-0.654973216093657,0.4873131532299504
37060000,37070000,0.9,210000,chr25,-0.3203604751665168,0.742394336293873
